id,days
99281,2.960266230799675
80519,2.960266230799675
172921,2.960266230799675
218921,2.960266230799675
91065,2.960266230799675
165950,2.960266230799675
107206,2.960266230799675
250338,2.960266230799675
11148,2.960266230799675
266786,2.960266230799675
66527,2.960266230799675
107609,2.960266230799675
215656,2.960266230799675
263170,2.960266230799675
129388,2.960266230799675
110931,2.960266230799675
23226,2.960266230799675
65229,2.960266230799675
52332,2.960266230799675
156936,2.960266230799675
180280,2.960266230799675
291881,2.960266230799675
297645,2.960266230799675
122799,2.960266230799675
200226,2.960266230799675
17727,2.960266230799675
52699,2.960266230799675
219690,2.960266230799675
139829,2.960266230799675
252615,2.960266230799675
301928,2.960266230799675
311395,2.960266230799675
260093,2.960266230799675
191048,2.960266230799675
216193,2.960266230799675
173866,2.960266230799675
165198,2.960266230799675
116774,2.960266230799675
296662,2.960266230799675
103751,2.960266230799675
156618,2.960266230799675
221272,2.960266230799675
183691,2.960266230799675
148736,2.960266230799675
57551,2.960266230799675
167212,2.960266230799675
173279,2.960266230799675
113265,2.960266230799675
98494,2.960266230799675
183451,2.960266230799675
195145,2.960266230799675
173369,2.960266230799675
62511,2.960266230799675
286953,2.960266230799675
295333,2.960266230799675
8654,2.960266230799675
45366,2.960266230799675
240213,2.960266230799675
79929,2.960266230799675
236009,2.960266230799675
146400,2.960266230799675
127452,2.960266230799675
258162,2.960266230799675
2073,2.960266230799675
281613,2.960266230799675
268505,2.960266230799675
230755,2.960266230799675
130854,2.960266230799675
264777,2.960266230799675
305735,2.960266230799675
304066,2.960266230799675
220730,2.960266230799675
137651,2.960266230799675
152476,2.960266230799675
114407,2.960266230799675
163026,2.960266230799675
62198,2.960266230799675
263594,2.960266230799675
262480,2.960266230799675
289561,2.960266230799675
212268,2.960266230799675
181323,2.960266230799675
18469,2.960266230799675
29838,2.960266230799675
131784,2.960266230799675
188480,2.960266230799675
314997,2.960266230799675
94726,2.960266230799675
246986,2.960266230799675
269319,2.960266230799675
70797,2.960266230799675
239669,2.960266230799675
316307,2.960266230799675
21180,2.960266230799675
267742,2.960266230799675
150516,2.960266230799675
175880,2.960266230799675
147920,2.960266230799675
131610,2.960266230799675
228230,2.960266230799675
190138,2.960266230799675
304317,2.960266230799675
96970,2.960266230799675
198889,2.960266230799675
114682,2.960266230799675
117325,2.960266230799675
220003,2.960266230799675
174639,2.960266230799675
130472,2.960266230799675
15804,2.960266230799675
11080,2.960266230799675
104458,2.960266230799675
33572,2.960266230799675
164766,2.960266230799675
303816,2.960266230799675
239215,2.960266230799675
100316,2.960266230799675
129076,2.960266230799675
150964,2.960266230799675
185091,2.960266230799675
173572,2.960266230799675
60951,2.960266230799675
72316,2.960266230799675
202131,2.960266230799675
242097,2.960266230799675
242286,2.960266230799675
175147,2.960266230799675
27700,2.960266230799675
12896,2.960266230799675
144831,2.960266230799675
14583,2.960266230799675
75933,2.960266230799675
160703,2.960266230799675
130880,2.960266230799675
280794,2.960266230799675
89655,2.960266230799675
15802,2.960266230799675
53578,2.960266230799675
177429,2.960266230799675
37719,2.960266230799675
220914,2.960266230799675
280301,2.960266230799675
183657,2.960266230799675
72424,2.960266230799675
283808,2.960266230799675
253859,2.960266230799675
115338,2.960266230799675
90911,2.960266230799675
272515,2.960266230799675
49122,2.960266230799675
54902,2.960266230799675
169588,2.960266230799675
309453,2.960266230799675
11313,2.960266230799675
245093,2.960266230799675
115546,2.960266230799675
5232,2.960266230799675
175265,2.960266230799675
166238,2.960266230799675
215337,2.960266230799675
44571,2.960266230799675
104387,2.960266230799675
301822,2.960266230799675
92320,2.960266230799675
274493,2.960266230799675
254098,2.960266230799675
157157,2.960266230799675
222193,2.960266230799675
89848,2.960266230799675
245998,2.960266230799675
175406,2.960266230799675
19025,2.960266230799675
61478,2.960266230799675
279523,2.960266230799675
114409,2.960266230799675
37306,2.960266230799675
98369,2.960266230799675
39172,2.960266230799675
228149,2.960266230799675
83708,2.960266230799675
23863,2.960266230799675
106785,2.960266230799675
85088,2.960266230799675
258956,2.960266230799675
188848,2.960266230799675
43476,2.960266230799675
126524,2.960266230799675
297578,2.960266230799675
117975,2.960266230799675
155872,2.960266230799675
262289,2.960266230799675
21414,2.960266230799675
99258,2.960266230799675
318039,2.960266230799675
124348,2.960266230799675
119988,2.960266230799675
56489,2.960266230799675
198727,2.960266230799675
301522,2.960266230799675
41013,2.960266230799675
263166,2.960266230799675
124090,2.960266230799675
48505,2.960266230799675
200801,2.960266230799675
46182,2.960266230799675
49761,2.960266230799675
111863,2.960266230799675
169867,2.960266230799675
133717,2.960266230799675
5866,2.960266230799675
272451,2.960266230799675
49275,2.960266230799675
118268,2.960266230799675
184676,2.960266230799675
150638,2.960266230799675
151192,2.960266230799675
32042,2.960266230799675
138205,2.960266230799675
195847,2.960266230799675
117004,2.960266230799675
294094,2.960266230799675
34432,2.960266230799675
59470,2.960266230799675
200696,2.960266230799675
293416,2.960266230799675
32132,2.960266230799675
42564,2.960266230799675
105743,2.960266230799675
36168,2.960266230799675
252279,2.960266230799675
111518,2.960266230799675
6202,2.960266230799675
164036,2.960266230799675
67281,2.960266230799675
5975,2.960266230799675
45835,2.960266230799675
231984,2.960266230799675
108319,2.960266230799675
254576,2.960266230799675
231318,2.960266230799675
211972,2.960266230799675
112249,2.960266230799675
94500,2.960266230799675
183307,2.960266230799675
77533,2.960266230799675
6404,2.960266230799675
217893,2.960266230799675
246755,2.960266230799675
125163,2.960266230799675
241121,2.960266230799675
300160,2.960266230799675
197322,2.960266230799675
38025,2.960266230799675
248703,2.960266230799675
25996,2.960266230799675
20400,2.960266230799675
71743,2.960266230799675
238373,2.960266230799675
9185,2.960266230799675
2403,2.960266230799675
162330,2.960266230799675
116533,2.960266230799675
55407,2.960266230799675
221122,2.960266230799675
219527,2.960266230799675
134240,2.960266230799675
73817,2.960266230799675
200676,2.960266230799675
15227,2.960266230799675
88638,2.960266230799675
277044,2.960266230799675
258630,2.960266230799675
33582,2.960266230799675
14200,2.960266230799675
308432,2.960266230799675
236694,2.960266230799675
230537,2.960266230799675
41307,2.960266230799675
78244,2.960266230799675
262601,2.960266230799675
283770,2.960266230799675
271305,2.960266230799675
284764,2.960266230799675
12631,2.960266230799675
137540,2.960266230799675
316921,2.960266230799675
227790,2.960266230799675
256088,2.960266230799675
140130,2.960266230799675
46544,2.960266230799675
96526,2.960266230799675
206867,2.960266230799675
95427,2.960266230799675
187204,2.960266230799675
228469,2.960266230799675
45171,2.960266230799675
135983,2.960266230799675
92705,2.960266230799675
149186,2.960266230799675
124023,2.960266230799675
90689,2.960266230799675
20956,2.960266230799675
204325,2.960266230799675
115751,2.960266230799675
282332,2.960266230799675
43556,2.960266230799675
208988,2.960266230799675
259581,2.960266230799675
177590,2.960266230799675
156027,2.960266230799675
187296,2.960266230799675
214130,2.960266230799675
290421,2.960266230799675
272034,2.960266230799675
145899,2.960266230799675
27601,2.960266230799675
295701,2.960266230799675
9800,2.960266230799675
288417,2.960266230799675
142499,2.960266230799675
249849,2.960266230799675
217797,2.960266230799675
239229,2.960266230799675
159167,2.960266230799675
68882,2.960266230799675
257161,2.960266230799675
66071,2.960266230799675
215859,2.960266230799675
83879,2.960266230799675
300163,2.960266230799675
211011,2.960266230799675
100308,2.960266230799675
189915,2.960266230799675
268731,2.960266230799675
168385,2.960266230799675
147044,2.960266230799675
115235,2.960266230799675
173206,2.960266230799675
84018,2.960266230799675
241417,2.960266230799675
273125,2.960266230799675
247831,2.960266230799675
123572,2.960266230799675
32650,2.960266230799675
82595,2.960266230799675
282407,2.960266230799675
272666,2.960266230799675
283613,2.960266230799675
207339,2.960266230799675
173681,2.960266230799675
60745,2.960266230799675
211211,2.960266230799675
183205,2.960266230799675
168096,2.960266230799675
202623,2.960266230799675
8405,2.960266230799675
205745,2.960266230799675
237208,2.960266230799675
164690,2.960266230799675
71719,2.960266230799675
255174,2.960266230799675
255412,2.960266230799675
79739,2.960266230799675
65046,2.960266230799675
119029,2.960266230799675
86954,2.960266230799675
99647,2.960266230799675
89806,2.960266230799675
114705,2.960266230799675
165192,2.960266230799675
214293,2.960266230799675
218503,2.960266230799675
193527,2.960266230799675
102249,2.960266230799675
146100,2.960266230799675
176515,2.960266230799675
200661,2.960266230799675
21267,2.960266230799675
49244,2.960266230799675
28818,2.960266230799675
190142,2.960266230799675
4642,2.960266230799675
8190,2.960266230799675
158035,2.960266230799675
79638,2.960266230799675
258813,2.960266230799675
256772,2.960266230799675
69114,2.960266230799675
203619,2.960266230799675
140605,2.960266230799675
197605,2.960266230799675
196535,2.960266230799675
82018,2.960266230799675
196957,2.960266230799675
173839,2.960266230799675
238896,2.960266230799675
49378,2.960266230799675
234039,2.960266230799675
114726,2.960266230799675
214611,2.960266230799675
289757,2.960266230799675
275293,2.960266230799675
116324,2.960266230799675
73743,2.960266230799675
18526,2.960266230799675
70945,2.960266230799675
18512,2.960266230799675
219433,2.960266230799675
269146,2.960266230799675
235552,2.960266230799675
248878,2.960266230799675
202816,2.960266230799675
27658,2.960266230799675
182263,2.960266230799675
145252,2.960266230799675
174118,2.960266230799675
304814,2.960266230799675
317700,2.960266230799675
158090,2.960266230799675
5025,2.960266230799675
196942,2.960266230799675
163360,2.960266230799675
21713,2.960266230799675
307236,2.960266230799675
256905,2.960266230799675
64467,2.960266230799675
213689,2.960266230799675
185368,2.960266230799675
114086,2.960266230799675
267920,2.960266230799675
110581,2.960266230799675
265067,2.960266230799675
230709,2.960266230799675
166616,2.960266230799675
17648,2.960266230799675
59019,2.960266230799675
311057,2.960266230799675
204733,2.960266230799675
84813,2.960266230799675
35232,2.960266230799675
213362,2.960266230799675
154232,2.960266230799675
178735,2.960266230799675
33884,2.960266230799675
234574,2.960266230799675
176924,2.960266230799675
215040,2.960266230799675
101140,2.960266230799675
203808,2.960266230799675
145330,2.960266230799675
274349,2.960266230799675
314843,2.960266230799675
196133,2.960266230799675
300936,2.960266230799675
278375,2.960266230799675
135546,2.960266230799675
42353,2.960266230799675
192545,2.960266230799675
179446,2.960266230799675
153877,2.960266230799675
238136,2.960266230799675
61501,2.960266230799675
281682,2.960266230799675
103412,2.960266230799675
294349,2.960266230799675
192599,2.960266230799675
272227,2.960266230799675
56936,2.960266230799675
307027,2.960266230799675
308948,2.960266230799675
70161,2.960266230799675
309807,2.960266230799675
65031,2.960266230799675
259916,2.960266230799675
171063,2.960266230799675
232259,2.960266230799675
312480,2.960266230799675
1900,2.960266230799675
294848,2.960266230799675
170013,2.960266230799675
226958,2.960266230799675
128360,2.960266230799675
252686,2.960266230799675
149616,2.960266230799675
83623,2.960266230799675
166407,2.960266230799675
22586,2.960266230799675
88004,2.960266230799675
109082,2.960266230799675
46482,2.960266230799675
275034,2.960266230799675
27941,2.960266230799675
283128,2.960266230799675
316810,2.960266230799675
218685,2.960266230799675
170738,2.960266230799675
55796,2.960266230799675
312920,2.960266230799675
181133,2.960266230799675
220158,2.960266230799675
38868,2.960266230799675
156404,2.960266230799675
210815,2.960266230799675
72970,2.960266230799675
171363,2.960266230799675
116600,2.960266230799675
72081,2.960266230799675
182167,2.960266230799675
229707,2.960266230799675
23307,2.960266230799675
213384,2.960266230799675
224273,2.960266230799675
63084,2.960266230799675
146150,2.960266230799675
205181,2.960266230799675
194653,2.960266230799675
51530,2.960266230799675
153474,2.960266230799675
193609,2.960266230799675
198753,2.960266230799675
16411,2.960266230799675
305673,2.960266230799675
86001,2.960266230799675
38388,2.960266230799675
11782,2.960266230799675
252389,2.960266230799675
123223,2.960266230799675
103723,2.960266230799675
250199,2.960266230799675
34074,2.960266230799675
64382,2.960266230799675
110917,2.960266230799675
311568,2.960266230799675
113748,2.960266230799675
296617,2.960266230799675
141686,2.960266230799675
71691,2.960266230799675
48739,2.960266230799675
174713,2.960266230799675
82216,2.960266230799675
181839,2.960266230799675
20524,2.960266230799675
220329,2.960266230799675
38290,2.960266230799675
188728,2.960266230799675
207399,2.960266230799675
249957,2.960266230799675
168119,2.960266230799675
111259,2.960266230799675
233815,2.960266230799675
13863,2.960266230799675
61253,2.960266230799675
68410,2.960266230799675
35991,2.960266230799675
128302,2.960266230799675
250984,2.960266230799675
106977,2.960266230799675
11246,2.960266230799675
160015,2.960266230799675
299975,2.960266230799675
56692,2.960266230799675
173067,2.960266230799675
234320,2.960266230799675
265985,2.960266230799675
224065,2.960266230799675
238131,2.960266230799675
46955,2.960266230799675
240938,2.960266230799675
118151,2.960266230799675
258479,2.960266230799675
287445,2.960266230799675
297216,2.960266230799675
62408,2.960266230799675
71496,2.960266230799675
25842,2.960266230799675
260407,2.960266230799675
293890,2.960266230799675
220553,2.960266230799675
47094,2.960266230799675
14846,2.960266230799675
140647,2.960266230799675
192600,2.960266230799675
39324,2.960266230799675
274148,2.960266230799675
7572,2.960266230799675
70247,2.960266230799675
109675,2.960266230799675
203021,2.960266230799675
9488,2.960266230799675
49639,2.960266230799675
302552,2.960266230799675
102581,2.960266230799675
173793,2.960266230799675
111792,2.960266230799675
136858,2.960266230799675
96181,2.960266230799675
142192,2.960266230799675
152698,2.960266230799675
311535,2.960266230799675
85249,2.960266230799675
13445,2.960266230799675
92995,2.960266230799675
145140,2.960266230799675
236407,2.960266230799675
285822,2.960266230799675
253949,2.960266230799675
86093,2.960266230799675
72963,2.960266230799675
286101,2.960266230799675
248649,2.960266230799675
221667,2.960266230799675
271526,2.960266230799675
314033,2.960266230799675
192815,2.960266230799675
36294,2.960266230799675
97785,2.960266230799675
159031,2.960266230799675
314603,2.960266230799675
120655,2.960266230799675
52273,2.960266230799675
271116,2.960266230799675
54875,2.960266230799675
219104,2.960266230799675
137071,2.960266230799675
82572,2.960266230799675
159811,2.960266230799675
186055,2.960266230799675
212271,2.960266230799675
99348,2.960266230799675
158808,2.960266230799675
194022,2.960266230799675
239203,2.960266230799675
71662,2.960266230799675
247680,2.960266230799675
84363,2.960266230799675
257858,2.960266230799675
62727,2.960266230799675
285435,2.960266230799675
75830,2.960266230799675
58672,2.960266230799675
134389,2.960266230799675
151733,2.960266230799675
170466,2.960266230799675
238975,2.960266230799675
16741,2.960266230799675
44762,2.960266230799675
19417,2.960266230799675
224403,2.960266230799675
120441,2.960266230799675
47330,2.960266230799675
165249,2.960266230799675
130478,2.960266230799675
259834,2.960266230799675
139483,2.960266230799675
53401,2.960266230799675
281708,2.960266230799675
111064,2.960266230799675
90335,2.960266230799675
25159,2.960266230799675
64846,2.960266230799675
33878,2.960266230799675
252245,2.960266230799675
118473,2.960266230799675
107099,2.960266230799675
104551,2.960266230799675
264337,2.960266230799675
228201,2.960266230799675
192954,2.960266230799675
170100,2.960266230799675
111408,2.960266230799675
235421,2.960266230799675
204052,2.960266230799675
8261,2.960266230799675
63382,2.960266230799675
60399,2.960266230799675
162112,2.960266230799675
197446,2.960266230799675
122045,2.960266230799675
268897,2.960266230799675
288912,2.960266230799675
172437,2.960266230799675
144439,2.960266230799675
153323,2.960266230799675
77071,2.960266230799675
53151,2.960266230799675
154662,2.960266230799675
219056,2.960266230799675
267874,2.960266230799675
147905,2.960266230799675
269124,2.960266230799675
25799,2.960266230799675
272620,2.960266230799675
123790,2.960266230799675
58787,2.960266230799675
28799,2.960266230799675
83951,2.960266230799675
28375,2.960266230799675
136654,2.960266230799675
11728,2.960266230799675
289971,2.960266230799675
246131,2.960266230799675
185642,2.960266230799675
258919,2.960266230799675
55563,2.960266230799675
209211,2.960266230799675
78175,2.960266230799675
290129,2.960266230799675
9121,2.960266230799675
210772,2.960266230799675
233467,2.960266230799675
127717,2.960266230799675
162453,2.960266230799675
314573,2.960266230799675
10702,2.960266230799675
84675,2.960266230799675
150763,2.960266230799675
30754,2.960266230799675
298870,2.960266230799675
314175,2.960266230799675
272641,2.960266230799675
309185,2.960266230799675
24502,2.960266230799675
164489,2.960266230799675
94294,2.960266230799675
266206,2.960266230799675
83925,2.960266230799675
144500,2.960266230799675
215544,2.960266230799675
54017,2.960266230799675
61138,2.960266230799675
71809,2.960266230799675
282654,2.960266230799675
164274,2.960266230799675
81049,2.960266230799675
310920,2.960266230799675
89027,2.960266230799675
261654,2.960266230799675
322,2.960266230799675
205886,2.960266230799675
35682,2.960266230799675
147784,2.960266230799675
252359,2.960266230799675
119473,2.960266230799675
121101,2.960266230799675
111066,2.960266230799675
75126,2.960266230799675
181474,2.960266230799675
118942,2.960266230799675
193416,2.960266230799675
94271,2.960266230799675
309136,2.960266230799675
243395,2.960266230799675
122195,2.960266230799675
295572,2.960266230799675
162452,2.960266230799675
175460,2.960266230799675
260666,2.960266230799675
298231,2.960266230799675
312429,2.960266230799675
135259,2.960266230799675
243732,2.960266230799675
268549,2.960266230799675
70204,2.960266230799675
3921,2.960266230799675
45378,2.960266230799675
104269,2.960266230799675
184650,2.960266230799675
13990,2.960266230799675
272171,2.960266230799675
242719,2.960266230799675
300884,2.960266230799675
184732,2.960266230799675
283304,2.960266230799675
207193,2.960266230799675
240716,2.960266230799675
234108,2.960266230799675
34101,2.960266230799675
189721,2.960266230799675
118994,2.960266230799675
42074,2.960266230799675
134858,2.960266230799675
131950,2.960266230799675
151914,2.960266230799675
145061,2.960266230799675
188639,2.960266230799675
38411,2.960266230799675
27824,2.960266230799675
147424,2.960266230799675
231686,2.960266230799675
101385,2.960266230799675
302086,2.960266230799675
182803,2.960266230799675
29057,2.960266230799675
101341,2.960266230799675
123968,2.960266230799675
162743,2.960266230799675
66782,2.960266230799675
277417,2.960266230799675
283235,2.960266230799675
211029,2.960266230799675
318137,2.960266230799675
91432,2.960266230799675
18095,2.960266230799675
197924,2.960266230799675
255007,2.960266230799675
171510,2.960266230799675
12931,2.960266230799675
209561,2.960266230799675
253693,2.960266230799675
187086,2.960266230799675
172575,2.960266230799675
269235,2.960266230799675
48340,2.960266230799675
206738,2.960266230799675
189489,2.960266230799675
79804,2.960266230799675
265973,2.960266230799675
137497,2.960266230799675
162013,2.960266230799675
28749,2.960266230799675
84602,2.960266230799675
52366,2.960266230799675
88243,2.960266230799675
34776,2.960266230799675
28108,2.960266230799675
183727,2.960266230799675
251088,2.960266230799675
242096,2.960266230799675
196138,2.960266230799675
288162,2.960266230799675
277444,2.960266230799675
276520,2.960266230799675
209931,2.960266230799675
244186,2.960266230799675
22481,2.960266230799675
33561,2.960266230799675
47508,2.960266230799675
118302,2.960266230799675
257562,2.960266230799675
87997,2.960266230799675
318392,2.960266230799675
291880,2.960266230799675
103063,2.960266230799675
172432,2.960266230799675
282774,2.960266230799675
307040,2.960266230799675
27779,2.960266230799675
254261,2.960266230799675
245580,2.960266230799675
58472,2.960266230799675
208753,2.960266230799675
79623,2.960266230799675
208355,2.960266230799675
125903,2.960266230799675
68752,2.960266230799675
266752,2.960266230799675
239084,2.960266230799675
74977,2.960266230799675
46180,2.960266230799675
13267,2.960266230799675
185888,2.960266230799675
171645,2.960266230799675
277629,2.960266230799675
246429,2.960266230799675
57722,2.960266230799675
128633,2.960266230799675
20875,2.960266230799675
120490,2.960266230799675
290291,2.960266230799675
26022,2.960266230799675
98272,2.960266230799675
160269,2.960266230799675
20258,2.960266230799675
128875,2.960266230799675
307031,2.960266230799675
6781,2.960266230799675
193452,2.960266230799675
94734,2.960266230799675
285574,2.960266230799675
299334,2.960266230799675
158108,2.960266230799675
242807,2.960266230799675
268609,2.960266230799675
109269,2.960266230799675
78221,2.960266230799675
42138,2.960266230799675
38746,2.960266230799675
139540,2.960266230799675
54951,2.960266230799675
135443,2.960266230799675
136558,2.960266230799675
111723,2.960266230799675
191188,2.960266230799675
153169,2.960266230799675
62569,2.960266230799675
45775,2.960266230799675
84835,2.960266230799675
274942,2.960266230799675
125596,2.960266230799675
154910,2.960266230799675
311040,2.960266230799675
53396,2.960266230799675
294609,2.960266230799675
133589,2.960266230799675
30696,2.960266230799675
73272,2.960266230799675
149681,2.960266230799675
199783,2.960266230799675
75139,2.960266230799675
121843,2.960266230799675
123674,2.960266230799675
180304,2.960266230799675
13243,2.960266230799675
132557,2.960266230799675
28517,2.960266230799675
21965,2.960266230799675
77309,2.960266230799675
53968,2.960266230799675
57895,2.960266230799675
218907,2.960266230799675
104924,2.960266230799675
21014,2.960266230799675
108454,2.960266230799675
15333,2.960266230799675
252291,2.960266230799675
286051,2.960266230799675
35200,2.960266230799675
11625,2.960266230799675
70455,2.960266230799675
191403,2.960266230799675
71940,2.960266230799675
116243,2.960266230799675
143261,2.960266230799675
102898,2.960266230799675
209794,2.960266230799675
195022,2.960266230799675
251362,2.960266230799675
142909,2.960266230799675
93083,2.960266230799675
47626,2.960266230799675
212873,2.960266230799675
241403,2.960266230799675
89849,2.960266230799675
285372,2.960266230799675
13419,2.960266230799675
317624,2.960266230799675
23659,2.960266230799675
82377,2.960266230799675
188841,2.960266230799675
65977,2.960266230799675
109268,2.960266230799675
176021,2.960266230799675
144959,2.960266230799675
233919,2.960266230799675
76748,2.960266230799675
90428,2.960266230799675
213874,2.960266230799675
236402,2.960266230799675
268265,2.960266230799675
141573,2.960266230799675
129349,2.960266230799675
287556,2.960266230799675
139027,2.960266230799675
233988,2.960266230799675
248715,2.960266230799675
130837,2.960266230799675
260717,2.960266230799675
37663,2.960266230799675
274757,2.960266230799675
79168,2.960266230799675
305810,2.960266230799675
28999,2.960266230799675
214529,2.960266230799675
113839,2.960266230799675
100400,2.960266230799675
109871,2.960266230799675
96455,2.960266230799675
303256,2.960266230799675
100268,2.960266230799675
213584,2.960266230799675
224297,2.960266230799675
231158,2.960266230799675
12638,2.960266230799675
163653,2.960266230799675
190662,2.960266230799675
181355,2.960266230799675
112638,2.960266230799675
205313,2.960266230799675
256024,2.960266230799675
115523,2.960266230799675
237732,2.960266230799675
7907,2.960266230799675
310829,2.960266230799675
258670,2.960266230799675
252505,2.960266230799675
162908,2.960266230799675
244071,2.960266230799675
36381,2.960266230799675
150361,2.960266230799675
74272,2.960266230799675
130681,2.960266230799675
177722,2.960266230799675
172959,2.960266230799675
157006,2.960266230799675
222879,2.960266230799675
286774,2.960266230799675
158795,2.960266230799675
43158,2.960266230799675
231699,2.960266230799675
294751,2.960266230799675
287833,2.960266230799675
212033,2.960266230799675
274423,2.960266230799675
202546,2.960266230799675
107708,2.960266230799675
33407,2.960266230799675
183323,2.960266230799675
120299,2.960266230799675
286543,2.960266230799675
291612,2.960266230799675
274584,2.960266230799675
300891,2.960266230799675
221102,2.960266230799675
59970,2.960266230799675
126113,2.960266230799675
248504,2.960266230799675
46617,2.960266230799675
56198,2.960266230799675
3762,2.960266230799675
16347,2.960266230799675
181204,2.960266230799675
270007,2.960266230799675
312093,2.960266230799675
303563,2.960266230799675
98468,2.960266230799675
155376,2.960266230799675
88762,2.960266230799675
2055,2.960266230799675
130872,2.960266230799675
208846,2.960266230799675
162016,2.960266230799675
31644,2.960266230799675
219154,2.960266230799675
199246,2.960266230799675
23138,2.960266230799675
168308,2.960266230799675
86049,2.960266230799675
141955,2.960266230799675
134191,2.960266230799675
24445,2.960266230799675
286938,2.960266230799675
240076,2.960266230799675
245591,2.960266230799675
284092,2.960266230799675
200898,2.960266230799675
182661,2.960266230799675
85523,2.960266230799675
248069,2.960266230799675
281116,2.960266230799675
63402,2.960266230799675
174753,2.960266230799675
247134,2.960266230799675
96864,2.960266230799675
318126,2.960266230799675
28216,2.960266230799675
215371,2.960266230799675
84933,2.960266230799675
276704,2.960266230799675
83567,2.960266230799675
46487,2.960266230799675
112405,2.960266230799675
279006,2.960266230799675
241790,2.960266230799675
100277,2.960266230799675
135405,2.960266230799675
66857,2.960266230799675
175950,2.960266230799675
128873,2.960266230799675
59045,2.960266230799675
17780,2.960266230799675
196384,2.960266230799675
312513,2.960266230799675
209899,2.960266230799675
187234,2.960266230799675
306843,2.960266230799675
167365,2.960266230799675
96580,2.960266230799675
170169,2.960266230799675
40780,2.960266230799675
58436,2.960266230799675
142742,2.960266230799675
50341,2.960266230799675
287978,2.960266230799675
8655,2.960266230799675
207702,2.960266230799675
313178,2.960266230799675
135387,2.960266230799675
299870,2.960266230799675
264671,2.960266230799675
17076,2.960266230799675
246698,2.960266230799675
50770,2.960266230799675
30551,2.960266230799675
206749,2.960266230799675
314981,2.960266230799675
218128,2.960266230799675
159113,2.960266230799675
64076,2.960266230799675
162173,2.960266230799675
46222,2.960266230799675
308737,2.960266230799675
109640,2.960266230799675
79913,2.960266230799675
5038,2.960266230799675
235979,2.960266230799675
161704,2.960266230799675
51728,2.960266230799675
79514,2.960266230799675
130634,2.960266230799675
41247,2.960266230799675
280789,2.960266230799675
167332,2.960266230799675
76747,2.960266230799675
200312,2.960266230799675
247493,2.960266230799675
161652,2.960266230799675
52963,2.960266230799675
266452,2.960266230799675
252942,2.960266230799675
48763,2.960266230799675
50622,2.960266230799675
89302,2.960266230799675
116785,2.960266230799675
82567,2.960266230799675
223533,2.960266230799675
169470,2.960266230799675
314892,2.960266230799675
266250,2.960266230799675
228868,2.960266230799675
199588,2.960266230799675
52513,2.960266230799675
133028,2.960266230799675
242124,2.960266230799675
145618,2.960266230799675
22655,2.960266230799675
165612,2.960266230799675
222643,2.960266230799675
298906,2.960266230799675
257853,2.960266230799675
202439,2.960266230799675
69234,2.960266230799675
129413,2.960266230799675
175437,2.960266230799675
179607,2.960266230799675
309365,2.960266230799675
106985,2.960266230799675
89610,2.960266230799675
312812,2.960266230799675
43560,2.960266230799675
182118,2.960266230799675
92621,2.960266230799675
33687,2.960266230799675
52500,2.960266230799675
47427,2.960266230799675
146786,2.960266230799675
275150,2.960266230799675
204796,2.960266230799675
62699,2.960266230799675
16929,2.960266230799675
155554,2.960266230799675
81801,2.960266230799675
139650,2.960266230799675
278350,2.960266230799675
79227,2.960266230799675
87400,2.960266230799675
104769,2.960266230799675
25427,2.960266230799675
41148,2.960266230799675
281965,2.960266230799675
102932,2.960266230799675
291993,2.960266230799675
308918,2.960266230799675
67302,2.960266230799675
114728,2.960266230799675
298912,2.960266230799675
166596,2.960266230799675
66907,2.960266230799675
51234,2.960266230799675
305738,2.960266230799675
112821,2.960266230799675
43787,2.960266230799675
261568,2.960266230799675
133691,2.960266230799675
84653,2.960266230799675
26389,2.960266230799675
51177,2.960266230799675
51246,2.960266230799675
317414,2.960266230799675
199089,2.960266230799675
168891,2.960266230799675
124670,2.960266230799675
311372,2.960266230799675
106564,2.960266230799675
227243,2.960266230799675
169760,2.960266230799675
27199,2.960266230799675
307466,2.960266230799675
265767,2.960266230799675
75425,2.960266230799675
196643,2.960266230799675
4463,2.960266230799675
249350,2.960266230799675
205627,2.960266230799675
91606,2.960266230799675
81728,2.960266230799675
89875,2.960266230799675
98082,2.960266230799675
26220,2.960266230799675
38301,2.960266230799675
304823,2.960266230799675
14330,2.960266230799675
123146,2.960266230799675
119547,2.960266230799675
281286,2.960266230799675
100448,2.960266230799675
83248,2.960266230799675
28914,2.960266230799675
252636,2.960266230799675
255512,2.960266230799675
237170,2.960266230799675
260108,2.960266230799675
53182,2.960266230799675
213466,2.960266230799675
123353,2.960266230799675
135717,2.960266230799675
316910,2.960266230799675
120462,2.960266230799675
221254,2.960266230799675
302534,2.960266230799675
265789,2.960266230799675
246484,2.960266230799675
207902,2.960266230799675
215624,2.960266230799675
89382,2.960266230799675
105551,2.960266230799675
58728,2.960266230799675
124592,2.960266230799675
313573,2.960266230799675
132120,2.960266230799675
67471,2.960266230799675
208803,2.960266230799675
198199,2.960266230799675
188716,2.960266230799675
253814,2.960266230799675
112046,2.960266230799675
145830,2.960266230799675
130609,2.960266230799675
225361,2.960266230799675
45226,2.960266230799675
214521,2.960266230799675
282763,2.960266230799675
280820,2.960266230799675
200288,2.960266230799675
104933,2.960266230799675
157121,2.960266230799675
195647,2.960266230799675
176818,2.960266230799675
292963,2.960266230799675
294519,2.960266230799675
233089,2.960266230799675
213397,2.960266230799675
54212,2.960266230799675
